,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S
0,1.0,0.0,London_72,dim2,151,453,1092.0,70.0,2.0,137712.0,0.49085146095603704,757.0,70.0,0.0,70.0,121.0,0.0,121.0,453.0,62.0,170.0,43.0,129.0,10.0,28.0,1.0,10.0,8.0,95.0,149.0,201.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,8.0,5.0,3.0,8.0,15.0,27.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,11.0,6.0,4.0,10.0,26.0,37.0,16.0
1,1.0,1.0,London_72,dim2,151,453,1092.0,70.0,2.0,148584.0,0.48997026588767767,781.0,3.0,2.0,1.0,20.0,18.0,2.0,121.0,68.0,157.0,48.0,126.0,16.0,24.0,2.0,12.0,11.0,96.0,141.0,205.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,7.0,6.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,1.0,2.0,London_72,dim2,151,453,1092.0,70.0,2.0,188448.0,0.775440483354032,869.0,116.0,2.0,114.0,213.0,17.0,196.0,20.0,60.0,160.0,49.0,131.0,15.0,24.0,2.0,12.0,9.0,99.0,135.0,210.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,6.0,5.0,8.0,6.0,24.0,36.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,8.0,6.0,11.0,8.0,37.0,50.0,21.0
3,1.0,3.0,London_72,dim2,151,453,1092.0,70.0,2.0,181200.0,0.66952651925385,853.0,103.0,0.0,103.0,174.0,0.0,174.0,213.0,61.0,145.0,51.0,128.0,20.0,32.0,4.0,12.0,8.0,106.0,141.0,198.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,1.0,0.0,12.0,6.0,3.0,8.0,26.0,22.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,0.0,1.0,0.0,17.0,7.0,3.0,10.0,37.0,30.0,47.0
4,1.0,4.0,London_72,dim2,151,453,1092.0,70.0,2.0,170781.0,0.7404917236417532,830.0,85.0,0.0,85.0,151.0,0.0,151.0,174.0,60.0,123.0,59.0,141.0,20.0,36.0,3.0,11.0,6.0,101.0,156.0,190.0,81.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,1.0,12.0,5.0,1.0,4.0,16.0,19.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,13.0,7.0,1.0,5.0,22.0,27.0,12.0
5,1.0,5.0,London_72,dim2,151,453,1092.0,70.0,2.0,177123.0,0.8479081327095628,844.0,140.0,0.0,140.0,252.0,0.0,252.0,151.0,59.0,118.0,58.0,139.0,23.0,39.0,3.0,14.0,4.0,101.0,151.0,197.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,1.0,1.0,6.0,6.0,2.0,12.0,28.0,26.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,2.0,1.0,9.0,8.0,2.0,18.0,41.0,39.0,32.0
6,1.0,6.0,London_72,dim2,151,453,1092.0,70.0,2.0,150396.0,0.743813588283956,785.0,64.0,2.0,62.0,125.0,22.0,103.0,252.0,63.0,128.0,51.0,110.0,33.0,47.0,6.0,15.0,5.0,83.0,155.0,210.0,88.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,2.0,6.0,18.0,20.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,2.0,10.0,25.0,26.0,20.0
7,1.0,7.0,London_72,dim2,151,453,1092.0,70.0,2.0,161268.0,0.6241301568225026,809.0,82.0,0.0,82.0,150.0,0.0,150.0,125.0,68.0,141.0,38.0,111.0,30.0,43.0,6.0,16.0,7.0,83.0,147.0,216.0,86.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,8.0,2.0,11.0,22.0,22.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,12.0,2.0,16.0,36.0,32.0,25.0
8,1.0,8.0,London_72,dim2,151,453,1092.0,70.0,2.0,165345.0,0.713284932076931,818.0,72.0,0.0,72.0,117.0,0.0,117.0,150.0,72.0,122.0,35.0,117.0,31.0,51.0,7.0,18.0,9.0,86.0,152.0,206.0,94.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,6.0,5.0,6.0,12.0,19.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,8.0,7.0,6.0,14.0,25.0,17.0
9,1.0,9.0,London_72,dim2,151,453,1092.0,70.0,2.0,168063.0,0.7241118662059307,824.0,68.0,2.0,66.0,141.0,19.0,122.0,117.0,71.0,120.0,39.0,122.0,31.0,49.0,6.0,15.0,10.0,86.0,146.0,211.0,98.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,5.0,3.0,5.0,3.0,15.0,12.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,7.0,5.0,5.0,4.0,21.0,19.0,22.0
