,logged,day,location,model name,avg daily demand,inventory size,test days,init days,gurobi status,nvars,calc time,ncons,num patients,num SCD patients,num Other patients,num units requested,num units requested SCD,num units requested Other,num supplied products,num O- in inventory,num O+ in inventory,num A- in inventory,num A+ in inventory,num B- in inventory,num B+ in inventory,num AB- in inventory,num AB+ in inventory,num Fya-Fyb- in inventory,num Fya+Fyb- in inventory,num Fya-Fyb+ in inventory,num Fya+Fyb+ in inventory,num R0 in inventory,num outdates,num outdates O-,num outdates O+,num outdates A-,num outdates A+,num outdates B-,num outdates B+,num outdates AB-,num outdates AB+,num shortages,num shortages O-,num shortages O+,num shortages A-,num shortages A+,num shortages B-,num shortages B+,num shortages AB-,num shortages AB+,num shortages SCD,num shortages Other,num mismatched patients SCD A,num mismatched patients SCD B,num mismatched patients SCD D,num mismatched patients SCD C,num mismatched patients SCD c,num mismatched patients SCD E,num mismatched patients SCD e,num mismatched patients SCD K,num mismatched patients SCD Fya,num mismatched patients SCD Fyb,num mismatched patients SCD Jka,num mismatched patients SCD Jkb,num mismatched patients SCD M,num mismatched patients SCD N,num mismatched patients SCD S,num mismatched patients Other A,num mismatched patients Other B,num mismatched patients Other D,num mismatched patients Other C,num mismatched patients Other c,num mismatched patients Other E,num mismatched patients Other e,num mismatched patients Other K,num mismatched patients Other Fya,num mismatched patients Other Fyb,num mismatched patients Other Jka,num mismatched patients Other Jkb,num mismatched patients Other M,num mismatched patients Other N,num mismatched patients Other S,num mismatched units SCD A,num mismatched units SCD B,num mismatched units SCD D,num mismatched units SCD C,num mismatched units SCD c,num mismatched units SCD E,num mismatched units SCD e,num mismatched units SCD K,num mismatched units SCD Fya,num mismatched units SCD Fyb,num mismatched units SCD Jka,num mismatched units SCD Jkb,num mismatched units SCD M,num mismatched units SCD N,num mismatched units SCD S,num mismatched units Other A,num mismatched units Other B,num mismatched units Other D,num mismatched units Other C,num mismatched units Other c,num mismatched units Other E,num mismatched units Other e,num mismatched units Other K,num mismatched units Other Fya,num mismatched units Other Fyb,num mismatched units Other Jka,num mismatched units Other Jkb,num mismatched units Other M,num mismatched units Other N,num mismatched units Other S
0,1.0,0.0,London_28,baseline0,151,453,1092.0,70.0,2.0,143148.0,0.47660138364881277,769.0,83.0,0.0,83.0,152.0,0.0,152.0,453.0,67.0,173.0,34.0,130.0,13.0,26.0,5.0,5.0,6.0,83.0,148.0,216.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,5.0,14.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,13.0,10.0,0.0,6.0,14.0,6.0,12.0,12.0,15.0,16.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,24.0,15.0,0.0,7.0,21.0,10.0,19.0,17.0,28.0,28.0,28.0
1,1.0,1.0,London_28,baseline0,151,453,1092.0,70.0,2.0,140883.0,0.31815623957663774,764.0,90.0,2.0,88.0,161.0,17.0,144.0,111.0,72.0,169.0,30.0,130.0,11.0,27.0,5.0,9.0,7.0,83.0,150.0,213.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,8.0,15.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,17.0,18.0,2.0,9.0,18.0,12.0,13.0,17.0,11.0,17.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,7.0,6.0,6.0,0.0,4.0,0.0,0.0,0.0,6.0,25.0,26.0,4.0,10.0,25.0,18.0,18.0,25.0,17.0,21.0,29.0
2,1.0,2.0,London_28,baseline0,151,453,1092.0,70.0,2.0,129105.0,0.18652978260070086,738.0,75.0,1.0,74.0,139.0,9.0,130.0,122.0,82.0,166.0,32.0,118.0,9.0,36.0,4.0,6.0,5.0,84.0,144.0,220.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,8.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,11.0,13.0,1.0,5.0,15.0,9.0,13.0,23.0,15.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,11.0,20.0,17.0,2.0,8.0,23.0,10.0,22.0,30.0,21.0,21.0,21.0
3,1.0,3.0,London_28,baseline0,151,453,1092.0,70.0,2.0,134088.0,0.1878084223717451,749.0,37.0,2.0,35.0,83.0,20.0,63.0,113.0,71.0,177.0,36.0,118.0,9.0,33.0,2.0,7.0,5.0,81.0,146.0,221.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,7.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,4.0,4.0,0.0,5.0,7.0,3.0,4.0,4.0,4.0,7.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,4.0,6.0,4.0,0.0,5.0,9.0,3.0,5.0,7.0,5.0,12.0,8.0
4,1.0,4.0,London_28,baseline0,151,453,1092.0,70.0,2.0,159909.0,0.40957579389214516,806.0,97.0,0.0,97.0,169.0,0.0,169.0,56.0,59.0,179.0,36.0,119.0,9.0,39.0,2.0,10.0,4.0,96.0,150.0,203.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,6.0,23.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,12.0,10.0,1.0,9.0,17.0,19.0,7.0,14.0,9.0,14.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,20.0,13.0,1.0,11.0,24.0,30.0,11.0,24.0,13.0,24.0,19.0
5,1.0,5.0,London_28,baseline0,151,453,1092.0,70.0,2.0,159909.0,0.249306570738554,806.0,106.0,1.0,105.0,186.0,10.0,176.0,102.0,62.0,182.0,31.0,115.0,9.0,40.0,3.0,11.0,6.0,96.0,153.0,198.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,8.0,19.0,5.0,20.0,0.0,1.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,11.0,10.0,1.0,11.0,17.0,12.0,13.0,15.0,16.0,13.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,8.0,0.0,6.0,0.0,0.0,0.0,7.0,21.0,14.0,2.0,12.0,26.0,18.0,21.0,21.0,21.0,20.0,20.0
6,1.0,6.0,London_28,baseline0,151,453,1092.0,70.0,2.0,146772.0,0.37397335283458233,777.0,93.0,0.0,93.0,165.0,0.0,165.0,119.0,81.0,166.0,33.0,115.0,9.0,41.0,3.0,5.0,4.0,91.0,149.0,209.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,4.0,7.0,2.0,13.0,0.0,3.0,0.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,11.0,14.0,2.0,12.0,22.0,15.0,17.0,18.0,16.0,14.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,17.0,19.0,2.0,15.0,30.0,25.0,29.0,29.0,26.0,18.0,35.0
7,1.0,7.0,London_28,baseline0,151,453,1092.0,70.0,2.0,139977.0,0.2251419574022293,762.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,93.0,150.0,27.0,130.0,8.0,39.0,3.0,3.0,4.0,90.0,147.0,212.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,1.0,8.0,London_28,baseline0,151,453,1092.0,70.0,2.0,176217.0,0.2968346746638417,842.0,91.0,1.0,90.0,168.0,10.0,158.0,0.0,93.0,150.0,27.0,130.0,8.0,39.0,3.0,3.0,4.0,90.0,147.0,212.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,1.0,32.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,6.0,10.0,1.0,5.0,20.0,7.0,12.0,9.0,13.0,15.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,13.0,11.0,12.0,2.0,6.0,28.0,10.0,18.0,16.0,20.0,22.0,20.0
9,1.0,9.0,London_28,baseline0,151,453,1092.0,70.0,2.0,177576.0,0.7165713170543313,845.0,166.0,0.0,166.0,282.0,0.0,282.0,103.0,91.0,153.0,25.0,135.0,6.0,36.0,3.0,4.0,4.0,81.0,165.0,203.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,0.0,56.0,3.0,12.0,1.0,2.0,0.0,0.0,0.0,74.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,17.0,20.0,2.0,7.0,24.0,13.0,17.0,18.0,21.0,29.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,32.0,30.0,3.0,8.0,32.0,21.0,26.0,28.0,29.0,40.0,38.0
